No.1490: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1491: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1492: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1493: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1494: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1495: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1496: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1497: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1498: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1499: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.149: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1500: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1501: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1502: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1503: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1504: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1505: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1506: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1507: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1508: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1509: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.150: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1510: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1511: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1512: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1513: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1514: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1515: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1516: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1517: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1518: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1519: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.151: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1520: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1521: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1522: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1523: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1524: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1525: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1526: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1527: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1528: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1529: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.152: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1530: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1531: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1532: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1533: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1534: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1535: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1536: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1537: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1538: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1539: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.153: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1540: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1541: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1542: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1543: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1544: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1545: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1546: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1547: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1548: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1549: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.154: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1550: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1551: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1552: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1553: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1554: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1555: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1556: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1557: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1558: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1559: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.155: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1560: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1561: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1562: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1563: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1564: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1565: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1566: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1567: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1568: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1569: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.156: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1570: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1571: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1572: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1573: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1574: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1575: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1576: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1577: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1578: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1579: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.157: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1580: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1581: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1582: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1583: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1584: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1585: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1586: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1587: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1588: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1589: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.158: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1590: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1591: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1592: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1593: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1594: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1595: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1596: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1597: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1598: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1599: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.159: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1600: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1601: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1602: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1603: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1604: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1605: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1606: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1607: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1608: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1609: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.160: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1610: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1611: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1612: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1613: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1614: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1615: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1616: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1617: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1618: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1619: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.161: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1620: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1621: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1622: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1623: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1624: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1625: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1626: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1627: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1628: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1629: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.162: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1630: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1631: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1632: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1633: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1634: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1635: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1636: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1637: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1638: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1639: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.163: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1640: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1641: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1642: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1643: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1644: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1645: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1646: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1647: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1648: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1649: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.164: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1650: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1651: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1652: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1653: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1654: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1655: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1656: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1657: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1658: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1659: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.165: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1660: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1661: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1662: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1663: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1664: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1665: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1666: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1667: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1668: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1669: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.166: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1670: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1671: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1672: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1673: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1674: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1675: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1676: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1677: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1678: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1679: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.167: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1680: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1681: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
No.1682: 0.82, 3.16, 0.95, 0.46, 1.92, 3.73, 5.02, -4.74, 1.39, 1.72, 0.0002862085265161352
